R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1428.3025062509187,2.8826276111091254,2.3033934647678708e-07,0.02645746482606362,0.00033216259409896197,0.02645954982731884,4.434365582771042e-11,-5.148763895469468e-10,-5.119713771048365e-10,-4.901815378956975e-07,-9.89293815147755e-10,1.5489147968905466e-10,-5.442743307271344e-10,5.421715323683237e-10,1.2177919455969877e-09,4.967248625203993e-10,-1.289052310844485e-11,2.445010654542983e-12,-1.289052310844485e-11,3.5987646938954975e-10,-2.2944463753218006e-10,2.445010654542975e-12,-2.2944463753218006e-10,3.6118903784668714e-10,2521300.999982012,1.6213905861256367e-16,0.725719342638599,2.4767211529880768e-05,2.387551776614028,50,2.7492785642106644e-08,0.0
1428.3025538297993,2.9496304921681493,2.402662359664979e-07,0.02645735683552045,0.00033206079823051133,0.02645944056765959,5.0946631272338324e-11,-5.434205779833126e-10,-5.085962991356569e-10,-4.901813643952783e-07,-1.0122882544990476e-09,1.5943084776833182e-10,-5.479294905605514e-10,5.45771190436578e-10,1.2288840320281434e-09,5.030755343783734e-10,-1.3242518778065709e-11,2.5252638386040497e-12,-1.3242518778065709e-11,3.6222753351717683e-10,-2.3097475794617194e-10,2.5252638386040497e-12,-2.3097475794617194e-10,3.6357935099058213e-10,2521310.760315939,1.6213838909027737e-16,0.7367729188357381,2.476730740746737e-05,2.3875520053723984,50,2.819550608903101e-08,0.0
1428.3026031828842,3.0166115815678936,2.49755168390525e-07,0.026457249960903248,0.00033195326890552747,0.02645933235228791,4.594815746842394e-11,-5.269772025723843e-10,-5.471974616252248e-10,-4.901811864884739e-07,-1.0352751867375027e-09,1.638070944381381e-10,-5.509039202329371e-10,5.486766889672671e-10,1.2384540939516347e-09,5.08825103379636e-10,-1.3580073737603019e-11,2.6033594146097007e-12,-1.3580073737603019e-11,3.641187805674437e-10,-2.322115579532927e-10,2.6033594146097007e-12,-2.322115579532927e-10,3.6550851763783453e-10,2521320.4040219598,1.6213772596718545e-16,0.7456356775293264,2.4767402139396224e-05,2.3875522392487762,50,2.876410504088687e-08,0.0
1428.3026546773167,3.083571359655827,2.598358251264934e-07,0.026457140344120313,0.00033184360882491644,0.02645922136867809,5.143304158980223e-11,-5.501308846279357e-10,-5.488302163287625e-10,-4.901810039253826e-07,-1.0582547752059814e-09,1.6835829735490339e-10,-5.543146972367844e-10,5.520462941939023e-10,1.24910090598424e-09,5.150382352532801e-10,-1.3931295877579585e-11,2.684653085661991e-12,-1.3931295877579585e-11,3.6631586212991247e-10,-2.336432427326928e-10,2.6846530856620088e-12,-2.336432427326928e-10,3.6774524073484305e-10,2521330.2931084908,1.6213704588085993e-16,0.7559778073511263,2.4767499281743745e-05,2.3875524782776325,50,2.943335432457776e-08,0.0
1428.302708021829,3.150507951613192,2.6958765392642675e-07,0.026457031381467384,0.0003317286479008586,0.026459110973131084,4.7521708476981847e-11,-5.384714055032816e-10,-5.82961328553204e-10,-4.901808169132768e-07,-1.0812263764117476e-09,1.7285659108001188e-10,-5.574548257781762e-10,5.551171422965314e-10,1.259107551144905e-09,5.21008434597449e-10,-1.427728548678222e-11,2.7655618941679575e-12,-1.427728548678222e-11,3.6831431402842357e-10,-2.349479075030336e-10,2.7655618941679575e-12,-2.3494790750303367e-10,3.6978224275194877e-10,2521340.1088067824,1.621363693980708e-16,0.7653784220605324,2.4767595703184858e-05,2.387552722412902,50,3.004704266231675e-08,0.0
1428.30276351802,3.217421552597441,2.798305234091536e-07,0.026456920133959776,0.00033161112937971673,0.02645899826135071,5.198754954836336e-11,-5.570804870770278e-10,-5.888398168679529e-10,-4.901806252480589e-07,-1.1041900559334014e-09,1.7744041460461232e-10,-5.607360590071891e-10,5.58343245395212e-10,1.2694991634393097e-09,5.271593996170809e-10,-1.4629507566277813e-11,2.8482719875209177e-12,-1.4629507566277813e-11,3.704146939161284e-10,-2.3631773063319997e-10,2.8482719875209185e-12,-2.3631773063319997e-10,3.7192231569934607e-10,2521350.126818716,1.6213567872184678e-16,0.7752810281964322,2.476769411199074e-05,2.3875529716781587,50,3.069899113851986e-08,0.0
1428.3028209376707,3.2843105440878384,2.898411953904614e-07,0.026456809163442667,0.0003314886667462701,0.02645888576510759,4.904419312319185e-11,-5.493584167299342e-10,-6.192607706953696e-10,-4.901804290935408e-07,-1.1271452581186713e-09,1.8203881916397477e-10,-5.63944729400186e-10,5.615017260020172e-10,1.2797604732545431e-09,5.332772423373505e-10,-1.4982107999959185e-11,2.931589137793816e-12,-1.4982107999959185e-11,3.72466350058543e-10,-2.3765640462080743e-10,2.931589137793816e-12,-2.3765640462080743e-10,3.740137857526441e-10,2521360.1067184913,1.6213498936639387e-16,0.7849612109437974,2.4767792146413756e-05,2.3875532260362378,50,3.134172377639853e-08,0.0
1428.3028805234444,3.3511748817610245,3.002559778186782e-07,0.026456696284799207,0.0003313632988720213,0.026458771325065366,5.262422380542315e-11,-5.642318387684281e-10,-6.286080952285947e-10,-4.901802282868412e-07,-1.1500919664663407e-09,1.8666906123341396e-10,-5.671209939884116e-10,5.646390260297186e-10,1.2900178538221547e-09,5.39414194851561e-10,-1.5336500526383958e-11,3.0159651197695012e-12,-1.5336500526383958e-11,3.7450635932216457e-10,-2.3898759493130126e-10,3.0159651197694903e-12,-2.3898759493130126e-10,3.760939052278914e-10,2521370.25343369,1.6213428809971188e-16,0.7945961267141302,2.4767891819495892e-05,2.387553485501755,50,3.198675825708827e-08,0.0
1428.3029421025906,3.418013157746593,3.1052072575488486e-07,0.02645658338313131,0.0003312332689404335,0.026458656804219216,5.050719300334565e-11,-5.596740438513052e-10,-6.560703878321331e-10,-4.901800229535751e-07,-1.1730296975048204e-09,1.9135361067794368e-10,-5.703644182303638e-10,5.678277636842758e-10,1.3004261166967122e-09,5.456351352103336e-10,-1.569452965538697e-11,3.1017266313678274e-12,-1.569452965538697e-11,3.765796793926626e-10,-2.403397496459431e-10,3.1017266313678444e-12,-2.403397496459431e-10,3.782079032681582e-10,2521380.3900684444,1.6213358633787884e-16,0.8044006783421163,2.4767991393555935e-05,2.3875537500446145,50,3.264855839818318e-08,0.0
1428.3030057878627,3.4848251518254685,3.2107324695555727e-07,0.026456469034737907,0.0003310999046234282,0.02645854079566701,5.3741984467151694e-11,-5.727256806864621e-10,-6.671138229264052e-10,-4.90179813020682e-07,-1.195958374665274e-09,1.9603829172607097e-10,-5.734991776325484e-10,5.70907263930476e-10,1.310619710889971e-09,5.517862434391058e-10,-1.6051781656363227e-11,3.1878693396800077e-12,-1.6051781656363227e-11,3.785804898332466e-10,-2.4164585503808994e-10,3.1878693396800077e-12,-2.4164585503808994e-10,3.8024936969543007e-10,2521390.650311485,1.6213287545966785e-16,0.8138673355325517,2.4768092181843306e-05,2.387554019672346,50,3.3292716550983307e-08,0.0
1428.3030716117016,3.5516100227274183,3.31621125452218e-07,0.02645635415539831,0.00033096235275638044,0.026458424204490637,5.178777236523285e-11,-5.692224495206145e-10,-6.93587815130152e-10,-4.901795984718564e-07,-1.218877708429682e-09,2.0080089297422393e-10,-5.767545928877594e-10,5.741076435165961e-10,1.3211220798971259e-09,5.58087626959666e-10,-1.6414625743496248e-11,3.275757146351626e-12,-1.6414625743496248e-11,3.806601856568179e-10,-2.430023042939605e-10,3.275757146351626e-12,-2.430023042939605e-10,3.8237038541057084e-10,2521400.9478207384,1.6213216101124737e-16,0.8237210384051182,2.476819333620366e-05,2.3875542943632775,50,3.3968569471002493e-08,0.0
1428.3031395956473,3.6183668755540213,3.423634534138539e-07,0.02645623815005745,0.000330821169769687,0.02645830644270596,5.4057095220700436e-11,-5.787746593785098e-10,-7.07878107372797e-10,-4.901793792985763e-07,-1.2417873909005894e-09,2.0555092272288925e-10,-5.798687176785837e-10,5.771674949447508e-10,1.3313336266202083e-09,5.642863122121226e-10,-1.6775650038709276e-11,3.3638041931101512e-12,-1.6775650038709276e-11,3.826458724807851e-10,-2.442987442141149e-10,3.363804193110154e-12,-2.442987442141149e-10,3.843972562492654e-10,2521411.338576236,1.6213143938956326e-16,0.8331330232898057,2.4768295406539315e-05,2.3875545741139805,50,3.4619222124783536e-08,0.0
1428.303209754087,3.685094851529921,3.5316555182324565e-07,0.02645612143620301,0.0003306759679262852,0.026458187922977838,5.3468112635512066e-11,-5.79578907166577e-10,-7.303191986102418e-10,-4.901791554973039e-07,-1.264687126595061e-09,2.1037147608578371e-10,-5.830800928122607e-10,5.803240729174222e-10,1.3417997980712396e-09,5.706127003510145e-10,-1.7141649927719066e-11,3.453560784233725e-12,-1.7141649927719066e-11,3.8469465994644157e-10,-2.4563548306522536e-10,3.4535607842337313e-12,-2.4563548306522536e-10,3.8648790126538583e-10,2521421.783225253,1.6213071312334665e-16,0.8428555974890581,2.4768398006281104e-05,2.387554858908716,50,3.529654361229906e-08,0.0
1428.303282108499,3.7517931502884156,3.6411521939457953e-07,0.026456003765153526,0.0003305269805017113,0.026458068399625036,5.4784743378026886e-11,-5.860403910971739e-10,-7.474789093918498e-10,-4.90178927059639e-07,-1.2875766400559022e-09,2.1519486831261621e-10,-5.861988953772351e-10,5.833882036960358e-10,1.352086444732886e-09,5.768826221449127e-10,-1.7507117152980963e-11,3.5439318276164596e-12,-1.7507117152980963e-11,3.866819428699445e-10,-2.4693327298509706e-10,3.5439318276164596e-12,-2.4693327298509706e-10,3.885171673689796e-10,2521432.3051285464,1.6212998070711013e-16,0.8522914707171941,2.4768501364906098e-05,2.3875551487396973,50,3.595893360057786e-08,0.0
1428.3033566716006,3.818460958136868,3.751073175933936e-07,0.026455885453023045,0.00033037391447660383,0.026457948185139912,5.417663176495586e-11,-5.868015378684975e-10,-7.699431376227453e-10,-4.901786939833851e-07,-1.3104556512755072e-09,2.200860732357062e-10,-5.894045922013701e-10,5.865387729184602e-10,1.36260578555412e-09,5.832714130293529e-10,-1.7877347501543908e-11,3.635694836266587e-12,-1.7877347501543908e-11,3.8872580253631434e-10,-2.482669345700533e-10,3.635694836266605e-12,-2.482669345700533e-10,3.906065060572021e-10,2521442.8744853283,1.6212924405574698e-16,0.8620059574525407,2.4768605189675596e-05,2.387555443592148,50,3.6646041887849016e-08,0.0
1428.3034334778104,3.8850975280500095,3.862966764964004e-07,0.026455766061164163,0.00033021717998774785,0.026457826846100378,5.652886402663724e-11,-5.961227082975519e-10,-7.844247960853871e-10,-4.90178456251418e-07,-1.3333239030649853e-09,2.2494740654725222e-10,-5.924353167203707e-10,5.895151357718921e-10,1.3727523256572332e-09,5.895199399355455e-10,-1.824439373538225e-11,3.727513516976597e-12,-1.824439373538225e-11,3.906535348784352e-10,-2.4952932058089165e-10,3.727513516976597e-12,-2.4952932058089165e-10,3.925766892462402e-10,2521453.5325033385,1.6212850051332955e-16,0.8711714867900239,2.4768709885380928e-05,2.3875557434600223,50,3.7299118339531754e-08,0.0
1428.3035125371232,3.951702043689145,3.975102487920082e-07,0.02645564608616857,0.000330056316123583,0.026457704873371648,5.494984439135168e-11,-5.941429838311224e-10,-8.094249394844741e-10,-4.901782138637159e-07,-1.3561811145141992e-09,2.2992796652740524e-10,-5.956861090404454e-10,5.92710194428612e-10,1.3834406389546276e-09,5.960204406779652e-10,-1.8620356479837035e-11,3.82184822653005e-12,-1.8620356479837035e-11,3.9272564882870394e-10,-2.5088123482183433e-10,3.82184822653005e-12,-2.5088123482183433e-10,3.9469179089092736e-10,2521464.232393024,1.6212775308778592e-16,0.8810355807042497,2.476881499239956e-05,2.3875560483259113,50,3.800713176093359e-08,0.0
1428.3035938915352,4.018273769256482,4.0896090445453845e-07,0.026455524943123407,0.00032989186908673245,0.026457581688974587,5.817468808615631e-11,-6.056682143521895e-10,-8.218405503316566e-10,-4.901779667982151e-07,-1.379027032261545e-09,2.3482300411048194e-10,-5.98624840720163e-10,5.955948814188977e-10,1.3934354784505e-09,6.022410240781774e-10,-1.8988657271151783e-11,3.9151374866129174e-12,-1.8988657271151783e-11,3.9459130848185973e-10,-2.5210131362262134e-10,3.9151374866129174e-12,-2.5210131362262134e-10,3.9660016561735624e-10,2521475.029113526,1.6212699823737065e-16,0.8899175539682163,2.4768921050605424e-05,2.3875563581849395,50,3.8649242272491547e-08,0.0
1428.3036775431924,4.084811862797636,4.203849948322172e-07,0.026455403361763,0.00032972316132331373,0.026457458014204946,5.5533582140506826e-11,-6.008909422726578e-10,-8.494251459917858e-10,-4.901777150606543e-07,-1.4018613666268113e-09,2.399004525325647e-10,-6.019387517994394e-10,5.988533236351763e-10,1.4043351353965573e-09,6.088716274707516e-10,-1.9370975676732347e-11,4.012000557311292e-12,-1.9370975676732347e-11,3.967035495250031e-10,-2.5347899651909694e-10,4.012000557311292e-12,-2.5347899651909694e-10,3.9875701540278083e-10,2521485.853942887,1.62126240382046e-16,0.8999870150231198,2.476902738492987e-05,2.387556673016442,50,3.938240186470964e-08,0.0
1428.3037635412747,4.151315601328018,4.3209387140951307e-07,0.02645528051040281,0.00032955096860909307,0.026457333027191443,5.996984847280348e-11,-6.153908627357286e-10,-8.590576930872826e-10,-4.901774586242935e-07,-1.4246838686199018e-09,2.448132148088763e-10,-6.047532081765051e-10,6.016144013348793e-10,1.414100308417937e-09,6.150287458779175e-10,-1.9739276472204893e-11,4.106524838221684e-12,-1.9739276472204893e-11,3.984859228527713e-10,-2.546459725048122e-10,4.106524838221684e-12,-2.546459725048122e-10,4.0058233074589064e-10,2521496.7850603582,1.6212547448554213e-16,0.9084828340383034,2.4769134763342314e-05,2.387556992817965,50,4.0005315134551e-08,0.0
1428.3038518970066,4.217784165865662,4.4381232867127766e-07,0.026455157123853202,0.0003293746087917204,0.026457207454258034,5.76536378829938e-11,-6.116994503717531e-10,-8.856130238837049e-10,-4.901771974888726e-07,-1.4474942564154441e-09,2.4994705666758656e-10,-6.080294857057383e-10,6.048345208791025e-10,1.4249758218428773e-09,6.21687277125943e-10,-2.0124684122184978e-11,4.2052921000973114e-12,-2.0124684122184978e-11,4.005719023771854e-10,-2.560070342322695e-10,4.205292100097315e-12,-2.560070342322695e-10,4.0271368614293295e-10,2521507.753232564,1.6212470499863308e-16,0.9184387421395706,2.4769242505750347e-05,2.387557317568177,50,4.0740247426165234e-08,0.0
1428.3039426337118,4.284216766902927,4.5569183842321146e-07,0.026455032817862295,0.00032919444140592407,0.026457080915741227,5.953228828576686e-11,-6.190580719872317e-10,-9.018737563710068e-10,-4.901769316458903e-07,-1.4702922582668414e-09,2.5498782001932146e-10,-6.109935287833811e-10,6.077443514630117e-10,1.4351507417799594e-09,6.280587928958776e-10,-2.050185403274548e-11,4.302997696549173e-12,-2.050185403274548e-11,4.024514668668615e-10,-2.5723625950393515e-10,4.302997696549173e-12,-2.5723625950393515e-10,4.046374034941838e-10,2521518.794588362,1.6212392959481382e-16,0.9274118718267093,2.47693509670545e-05,2.387557647259011,50,4.1407253906885373e-08,0.0
1428.3040357718571,4.350612607723449,4.676410017317977e-07,0.026454907830995297,0.00032901024648100696,0.026456953647527787,5.924974376329111e-11,-6.208126747270785e-10,-9.233395979157794e-10,-4.901766610889774e-07,-1.4930775999614445e-09,2.6012472779877784e-10,-6.141074017944534e-10,6.108035922739073e-10,1.4457078012690575e-09,6.346155429461611e-10,-2.0886068673644676e-11,4.402790398905242e-12,-2.0886068673644676e-11,4.044290299056306e-10,-2.5852820524214244e-10,4.402790398905242e-12,-2.5852820524214244e-10,4.066596589700326e-10,2521529.886602446,1.6212314971955318e-16,0.9368599382154074,2.476945992598448e-05,2.387557981874585,50,4.211425662477765e-08,0.0
1428.3041313349265,4.416970897784748,4.797237467917746e-07,0.026454782007912667,0.00032882217050522516,0.026456825496195314,6.032693630315437e-11,-6.25993327989655e-10,-9.41608189213424e-10,-4.901763858098246e-07,-1.5158500093952366e-09,2.6524589130139636e-10,-6.171050439771666e-10,6.137464224852798e-10,1.4560215275528727e-09,6.410834316900856e-10,-2.1268357681592714e-11,4.502789076413993e-12,-2.1268357681592714e-11,4.063293539420968e-10,-2.5977086580511924e-10,4.502789076413993e-12,-2.5977086580511924e-10,4.086048230682281e-10,2521541.043842674,1.6212236443270796e-16,0.9459435115748394,2.4769569525643076e-05,2.387558321403542,50,4.279852491139002e-08,0.0
1428.3042293452445,4.483290843178332,4.919073815135387e-07,0.02645465543487078,0.0003286301352781368,0.026456696547103604,6.058635313606386e-11,-6.290976895898356e-10,-9.617979584054555e-10,-4.901761058010771e-07,-1.538609213311785e-09,2.704235246757596e-10,-6.201551160087649e-10,6.167415187067787e-10,1.4664888234426547e-09,6.476365430844865e-10,-2.1654446809530635e-11,4.6042357671453665e-12,-2.1654446809530635e-11,4.0826351656481586e-10,-2.6103137404515766e-10,4.604235767145355e-12,-2.6103137404515755e-10,4.10584677581729e-10,2521552.2581240805,1.62121574257347e-16,0.9551943795084983,2.4769679685627845e-05,2.3875586658313437,50,4.3499945514064817e-08,0.0
1428.304329826449,4.549571652292708,5.042155164088423e-07,0.02645452805977802,0.00032843419133872986,0.026456566748878363,6.13549995625585e-11,-6.33430878521978e-10,-9.808342194944092e-10,-4.901758210546206e-07,-1.5613549392379002e-09,2.7561146957551984e-10,-6.231521536690169e-10,6.196837208289723e-10,1.4768604788173504e-09,6.541654824019776e-10,-2.2040671672698764e-11,4.706350016522437e-12,-2.2040671672698764e-11,4.101620842673586e-10,-2.622729745041306e-10,4.7063500165224404e-12,-2.622729745041306e-10,4.1252871263257965e-10,2521563.534289327,1.6212077887865805e-16,0.9642798525797864,2.4769790453509152e-05,2.387559015144881,50,4.419328779778151e-08,0.0
1428.3044328018486,4.615812532217913,5.166356553856963e-07,0.02645439991802209,0.00032823430804302365,0.026456436136610237,6.181954171534829e-11,-6.369987413309803e-10,-1.0005704108028178e-09,-4.901755315627193e-07,-1.5840869142549711e-09,2.8083786914647483e-10,-6.261618640874512e-10,6.22639369926404e-10,1.487291635473816e-09,6.607381668194172e-10,-2.242930868640735e-11,4.809614671457389e-12,-2.242930868640735e-11,4.120683193433779e-10,-2.6352369404220995e-10,4.809614671457389e-12,-2.6352369404220995e-10,4.1448052390949e-10,2521574.868941936,1.6211997851167012e-16,0.973406958274872,2.476990179592277e-05,2.3875593693297357,50,4.489424169189851e-08,0.0
1428.3045382951987,4.6820126904995885,5.29175930746995e-07,0.02645427099552839,0.00032803050083510526,0.026456304696505898,6.24692561936097e-11,-6.409852097124925e-10,-1.019905548535958e-09,-4.90175237317478e-07,-1.6068048655984544e-09,2.8608473018679324e-10,-6.291439167453247e-10,6.255683686472209e-10,1.4976863957513852e-09,6.673119232159897e-10,-2.281890667884744e-11,4.9137450307410496e-12,-2.281890667884744e-11,4.139556834644226e-10,-2.647584560104882e-10,4.913745030741073e-12,-2.647584560104882e-10,4.1641392159384986e-10,2521586.2633434446,1.6211917307186024e-16,0.982448453922298,2.4770013725261e-05,2.3875597283718437,50,4.559299275965596e-08,0.0
