R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1190.561331748134,10.590391643523493,-2.1224864129338583e-06,0.02892147142365767,0.00028317166106435005,0.028922857742692466,-3.318000649310145e-10,-2.7210070648265203e-09,-3.774452730652421e-09,-7.054153567342494e-07,-6.274876144517657e-09,2.8297506601092943e-09,-2.841349918300505e-09,2.789084700372679e-09,8.060668444940897e-09,4.384567179391636e-09,-2.206955405439102e-10,7.088602881071739e-11,-2.206955405439102e-10,1.8334465562932729e-09,-1.1734113333348087e-09,7.088602881071739e-11,-1.1734113333348085e-09,1.8425940509180474e-09,2306413.448965288,2.55081779575218e-16,2.2071831580543,2.2656330904676867e-05,1.9205303877140378,50,1.6128459045554663e-07,0.0
1190.560897087042,10.647444334131427,-2.186870885345122e-06,0.02892091829502262,0.0002824106227490969,0.028922297204226708,-3.1378288991980213e-10,-2.754264592610948e-09,-3.777256070969906e-09,-7.054149673019256e-07,-6.308679056390405e-09,2.8497401055665125e-09,-2.846943608172027e-09,2.7944424674367275e-09,8.088956679702348e-09,4.406193564189781e-09,-2.2211941177928229e-10,7.152008432635215e-11,-2.2211941177928229e-10,1.8367400354651092e-09,-1.1756178520598169e-09,7.152008432635215e-11,-1.1756178520598169e-09,1.8459589863384535e-09,2306457.861704173,2.550768359714206e-16,2.21297674330138,2.265676717932182e-05,1.9205312241871408,50,1.6199634564107522e-07,0.0
1190.5604491307279,10.704342763950928,-2.253863507276256e-06,0.028920365325540806,0.00028164284209628064,0.028921736779335152,-3.432220644286938e-10,-2.7353484129949818e-09,-3.826947978556372e-09,-7.054145912283503e-07,-6.342390746067414e-09,2.8724213129372556e-09,-2.85520240336484e-09,2.802417272607897e-09,8.124871727022677e-09,4.431968866638912e-09,-2.2375217117189317e-10,7.222332273855828e-11,-2.2375217117189317e-10,1.8417523586564392e-09,-1.1788762885267942e-09,7.222332273855828e-11,-1.1788762885267942e-09,1.851051560529498e-09,2306502.313397803,2.5507189336927785e-16,2.221777561365157,2.2657203836626523e-05,1.920532063142304,50,1.6307836811649055e-07,0.0
1190.5599877141797,10.761085930731197,-2.3207239557975512e-06,0.02891980952126396,0.0002808710396217276,0.028921173500963744,-3.265503755947024e-10,-2.7669139467508882e-09,-3.831047288714071e-09,-7.054142287643888e-07,-6.376010625947943e-09,2.892427177096284e-09,-2.860777928402471e-09,2.8077593407804294e-09,8.153140803593397e-09,4.453602687823214e-09,-2.2517557283280603e-10,7.286093287230895e-11,-2.2517557283280603e-10,1.8450332672402664e-09,-1.1810266022754156e-09,7.286093287230903e-11,-1.1810266022754158e-09,1.8544041430244618e-09,2306547.041439044,2.550669256012014e-16,2.2275500925668843,2.265764320854552e-05,1.9205329045638915,50,1.6379077250323613e-07,0.0
1190.5595125095426,10.817672678581587,-2.3901486244053052e-06,0.028919253809517324,0.0002800926031393456,0.028920610271542094,-3.5492563851806e-10,-2.7494171252249846e-09,-3.8792146208325645e-09,-7.054138803565659e-07,-6.409538020103199e-09,2.9150725486466535e-09,-2.8689412824738715e-09,2.8156425068264407e-09,8.188806850768884e-09,4.479287502693644e-09,-2.2680351853928227e-10,7.356615638332721e-11,-2.2680351853928227e-10,1.8499826290118775e-09,-1.1842450365616023e-09,7.356615638332728e-11,-1.1842450365616023e-09,1.8594338138433773e-09,2306591.81576801,2.5506195826483155e-16,2.2362417419468845,2.2658083035157504e-05,1.9205337483768428,50,1.648642132416741e-07,0.0
1190.5590233412347,10.874102004823854,-2.459545584517591e-06,0.02891869538448334,0.0002793100834068279,0.028920044310349786,-3.3962712184541445e-10,-2.779292219195364e-09,-3.884601982488157e-09,-7.054135462687777e-07,-6.442972340996364e-09,2.935097733512984e-09,-2.8745040208634617e-09,2.8209746019232754e-09,8.217071198007408e-09,4.500934405618117e-09,-2.2822669248154069e-10,7.420739310285704e-11,-2.2822669248154069e-10,1.8532545015715455e-09,-1.18638976901862e-09,7.420739310285707e-11,-1.18638976901862e-09,1.862777584429826e-09,2306636.85897705,2.550569668359281e-16,2.241999349080289,2.265852550302877e-05,1.9205345945633867,50,1.6557796727121044e-07,0.0
1190.5585198798221,10.93037276339773,-2.5314625131602706e-06,0.028918136986631364,0.0002785210376351148,0.028919478334753633,-3.6692358045414577e-10,-2.7632019617890144e-09,-3.9312539652293195e-09,-7.054132269497792e-07,-6.4763129187221115e-09,2.957697347048265e-09,-2.8825668432439723e-09,2.8287609565581066e-09,8.252502579069326e-09,4.526517095986965e-09,-2.2984911543440243e-10,7.491503383399858e-11,-2.2984911543440243e-10,1.85812801745972e-09,-1.189566152740231e-09,7.491503383399858e-11,-1.189566152740231e-09,1.8677413070588173e-09,2306681.9557553222,2.5505197527999174e-16,2.2505762160370297,2.2658968497120625e-05,1.9205354430500883,50,1.6664196377490906e-07,0.0
1190.5580019390698,10.986483951413355,-2.603456871062219e-06,0.028917575995757467,0.00027772784913717655,0.028918909747889573,-3.530089726814104e-10,-2.791405522339683e-09,-3.937907653677572e-09,-7.054129226765798e-07,-6.509559165940126e-09,2.9777444236459664e-09,-2.8881213936029526e-09,2.834087404513985e-09,8.280772825728e-09,4.548181647323678e-09,-2.3127225299017306e-10,7.555969039056537e-11,-2.3127225299017306e-10,1.8613944141062587e-09,-1.1917072346571467e-09,7.555969039056545e-11,-1.1917072346571469e-09,1.8710793002565425e-09,2306727.3140903283,2.5504696069428184e-16,2.2563241450595184,2.265941406053322e-05,1.9205362938170836,50,1.6735766880072462e-07,0.0
1190.5574691878744,11.04243443265477,-2.677927374433474e-06,0.02891701496873708,0.000276928241523244,0.028918341085276876,-3.7922609769909713e-10,-2.7766941855820318e-09,-3.983065673548751e-09,-7.054126339002574e-07,-6.5427104187783546e-09,3.000289056362689e-09,-2.896079400681248e-09,2.8417737860248143e-09,8.315953063056391e-09,4.573650752115392e-09,-2.328885004008684e-10,7.626927119905287e-11,-2.328885004008684e-10,1.866209363383898e-09,-1.1948398536318125e-09,7.626927119905283e-11,-1.1948398536318125e-09,1.875974056222923e-09,2306772.7331663333,2.550419454405156e-16,2.2647815310219146,2.265986022061602e-05,1.9205371467925456,50,1.6841146547609817e-07,0.0
1190.5569214292927,11.09822320428567,-2.752580555250998e-06,0.02891645146700046,0.00027612443439256824,0.02891776992998183,-3.666950361386718e-10,-2.8032577531025078e-09,-3.990952013189955e-09,-7.054123609109831e-07,-6.575766090254228e-09,3.0203577556568155e-09,-2.901629303645673e-09,2.847098523706373e-09,8.344236916635371e-09,4.5953359702286054e-09,-2.3431171745760926e-10,7.691745610340245e-11,-2.3431171745760926e-10,1.8694720869495744e-09,-1.1969787774304442e-09,7.691745610340245e-11,-1.1969787774304442e-09,1.8793086156567284e-09,2306818.4066771395,2.5503690820282726e-16,2.27052383101918,2.2660308880059483e-05,1.9205380019545755,50,1.691295826964541e-07,0.0
1190.5563583304697,11.15384913990848,-2.8296666442407157e-06,0.0289158878695091,0.0002753143133233249,0.028917198641295765,-3.9183821990648485e-10,-2.7898768604931522e-09,-4.034649191844186e-09,-7.054121041622398e-07,-6.60872552251495e-09,3.04284473523778e-09,-2.9094685882065934e-09,2.8546801348285753e-09,8.379148891207242e-09,4.620679951242549e-09,-2.359211143443798e-10,7.762855947072195e-11,-2.359211143443798e-10,1.8742154612128066e-09,-1.2000658402359699e-09,7.762855947072199e-11,-1.2000658402359697e-09,1.8841315384928153e-09,2306864.1478562993,2.550318697887124e-16,2.2788568290480007,2.2660758204221843e-05,1.920538859232913,50,1.7017239253852895e-07,0.0
1190.5557796838445,11.209311237016157,-2.9070394555655367e-06,0.028915321913598985,0.00027449993904016007,0.028916624976550585,-3.806765650098385e-10,-2.8148434354568873e-09,-4.043725540145171e-09,-7.054118639572356e-07,-6.6415881291006195e-09,3.0629363994540044e-09,-2.915017428033821e-09,2.8600056125182137e-09,8.407452028247515e-09,4.64238777668749e-09,-2.373444742575263e-10,7.828023692868552e-11,-2.373444742575263e-10,1.8774763800038944e-09,-1.2022037942593887e-09,7.828023692868552e-11,-1.2022037942593887e-09,1.8874645294537015e-09,2306910.1365532447,2.5502681041922066e-16,2.2845967182721454,2.2661209959797726e-05,1.9205397186036943,50,1.7089328577675404e-07,0.0
1190.5551851545604,11.264608378956087,-2.9868048555420425e-06,0.028914755803912177,0.0002736793536913652,0.028916051122335376,-4.0478024829479524e-10,-2.8027608123038866e-09,-4.086003591567444e-09,-7.054116407521399e-07,-6.674353258138241e-09,3.085347425213441e-09,-2.922758019653894e-09,2.8674827478078954e-09,8.442092579485526e-09,4.667602762161327e-09,-2.389467362256458e-10,7.899292468822642e-11,-2.389467362256458e-10,1.882148543456543e-09,-1.2052455184861741e-09,7.899292468822642e-11,-1.2052455184861743e-09,1.8922164130903052e-09,2306956.199772627,2.550217493787198e-16,2.2928059111694514,2.2661662447421457e-05,1.9205405799982118,50,1.7192500440360452e-07,0.0
1190.554574524243,11.319739563862978,-3.0669612133462085e-06,0.028914187447755067,0.0002728544651514101,0.02891547500438685,-3.949708711185511e-10,-2.826182406449828e-09,-4.0962177072817866e-09,-7.054114348634132e-07,-6.707020323881953e-09,3.105453765865907e-09,-2.9283067590198996e-09,2.8728107513442487e-09,8.470417728902129e-09,4.6893338690931686e-09,-2.403702235087935e-10,7.964833520905774e-11,-2.403702235087935e-10,1.8854088483380354e-09,-1.2073832574357273e-09,7.964833520905774e-11,-1.2073832574357273e-09,1.895549024215036e-09,2307002.5039856983,2.550166683734864e-16,2.2985454235005016,2.266211730237129e-05,1.9205414433907186,50,1.72648894848705e-07,0.0
