R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
2184.945396653168,487.80330161193905,0.1605233586086284,-0.0011753769964562184,0.04372165847011586,0.16637521927695711,3.7727414893991443e-06,-4.1225460454889265e-08,8.199389764215851e-07,-1.9472961045055793e-07,-4.347465481054643e-08,5.932936103138505e-06,-1.6932336762103407e-07,1.3599543377382482e-06,6.106406878171028e-06,5.767583578150489e-06,-1.5688292119239813e-07,1.3180566144119325e-06,-1.5688292119239813e-07,3.036721437426461e-08,-4.331910703084687e-08,1.3180566144119325e-06,-4.3319107030846865e-08,3.084559619484926e-07,37944.50685309065,4.3853056359410624e-15,418.4675344561696,3.727359913132987e-07,0.9576929415709979,50,2.320678087456181e-05,1.0
2217.4068116167095,496.6406925816066,0.16127384541058862,-0.001184301388203392,0.043885607455819126,0.1671424611673012,3.6666523255304867e-06,-4.145652232837282e-08,8.020819487843158e-07,-1.889833028270216e-07,-4.2327279735350216e-08,5.7762146870386386e-06,-1.6140764216655853e-07,1.3263984017976032e-06,5.9446283481862445e-06,5.615382235507654e-06,-1.4991144622885065e-07,1.2859439456290186e-06,-1.4991144622885065e-07,2.8304513704975614e-08,-4.1089179271932985e-08,1.2859439456290186e-06,-4.1089179271932985e-08,3.0094150981187294e-07,36661.35631123969,4.405528540532732e-15,418.8063156663464,3.6013136342677083e-07,0.9578320391396031,50,2.2457393794458534e-05,1.0
2250.0174388522373,505.51071250067014,0.16200277955561085,-0.0011918806043980021,0.044045146909605835,0.16788774859830524,3.561494355173601e-06,-3.454008558940231e-08,7.802848262232088e-07,-1.834631050638078e-07,-4.12185982903759e-08,5.621742122752743e-06,-1.538910684434223e-07,1.2932523542218116e-06,5.785278084412352e-06,5.46531127522248e-06,-1.432488371460238e-07,1.2541514896295292e-06,-1.432488371460238e-07,2.640057148567296e-08,-3.9000208993996954e-08,1.2541514896295292e-06,-3.9000208993996954e-08,2.935662104366705e-07,35437.75333186926,4.425172771120566e-15,418.9035105911311,3.4811168238953015e-07,0.9579674022664906,50,2.1717678359289255e-05,1.0
2282.772990078538,514.4124858290113,0.16271084335156924,-0.0011983567386572263,0.04420048791053428,0.16861179595325257,3.4590463330658078e-06,-2.9766282258006723e-08,7.599185676715807e-07,-1.7815848064890804e-07,-4.01472013644999e-08,5.471789602731505e-06,-1.4680776496352421e-07,1.2610305166168795e-06,5.630673845768969e-06,5.319588505344298e-06,-1.369359624393329e-07,1.2231905917379737e-06,-1.369359624393329e-07,2.4650689549127116e-08,-3.705439034744774e-08,1.2231905917379737e-06,-3.705439034744774e-08,2.8643459797147125e-07,34270.2951581178,4.444257157365931e-15,418.93023608648815,3.3664352228417304e-07,0.9580991560225608,50,2.1004824385136088e-05,1.0
2315.669316344527,523.3451803111786,0.16339853766290152,-0.0012038639421477712,0.04435175126676823,0.1693151181649032,3.3590229245143494e-06,-2.5117733105311373e-08,7.398572599026993e-07,-1.7305942832803061e-07,-3.9111723372426306e-08,5.325854339320102e-06,-1.4011638339617737e-07,1.2296133594744023e-06,5.48028189112683e-06,5.17773351404528e-06,-1.3094244643516232e-07,1.1929561813392746e-06,-1.3094244643516232e-07,2.3038524260052766e-08,-3.5236046172842976e-08,1.1929561813392746e-06,-3.5236046172842976e-08,2.7950978645173327e-07,33155.839363233645,4.462795271828154e-15,418.85834759905777,3.2569601446468053e-07,0.9582274232694195,50,2.031496098551749e-05,1.0
2348.702382479309,532.3079917962485,0.1640665038400323,-0.0012085249061397224,0.04449908245907331,0.16999837221114647,3.2630585538821353e-06,-2.120833424077372e-08,7.207681127456445e-07,-1.681564585508202e-07,-3.811084257694142e-08,5.185246918473913e-06,-1.3382621125033621e-07,1.199302226610232e-06,5.3354370701148346e-06,5.041027489379984e-06,-1.2528376168204134e-07,1.1637495240447984e-06,-1.2528376168204134e-07,2.1557061559913854e-08,-3.3542862139787284e-08,1.1637495240447984e-06,-3.3542862139787284e-08,2.7285246826789727e-07,32091.41712813697,4.48080443108151e-15,418.8031699390951,3.152399956656812e-07,0.9583523227084684,50,1.9657729981379894e-05,1.0
2381.868283925365,541.3001377200319,0.16471554734813548,-0.0012123222456345054,0.044642587829557684,0.1706623623167771,3.171735750865995e-06,-1.6479525842584205e-08,7.019551401488725e-07,-1.6344056439055535e-07,-3.714327975678252e-08,5.050229440798008e-06,-1.2791954786161178e-07,1.1701594514071747e-06,5.19639755357081e-06,4.909731134748677e-06,-1.1994915896046315e-07,1.1356386470964884e-06,-1.1994915896046315e-07,2.0195638797549238e-08,-3.19664717429176e-08,1.1356386470964884e-06,-3.19664717429176e-08,2.664707605906128e-07,31074.222477496867,4.4983058328232175e-15,418.8050677421161,3.0524790226642174e-07,0.9584739680588502,50,1.9034811287523128e-05,1.0
2415.1632849574994,550.3208600714755,0.16534652008019365,-0.0012152604291756938,0.04478239755674768,0.1713079440407572,3.0842069238478705e-06,-1.2468808130280079e-08,6.840770802075851e-07,-1.589031912895171e-07,-3.620779656729839e-08,4.9202034823748354e-06,-1.2235889326306972e-07,1.142049537413928e-06,5.062538002675506e-06,4.783267675642041e-06,-1.1490862939284019e-07,1.1084982638372565e-06,-1.1490862939284019e-07,1.89412740788558e-08,-3.049418207059197e-08,1.1084982638372565e-06,-3.049418207059197e-08,2.603290566201885e-07,30101.61941007055,4.515322027812675e-15,418.8344521655068,2.9569384033342354e-07,0.9585924679959695,50,1.844155520020846e-05,1.0
2448.5838175659464,559.3694270631968,0.16596017241046562,-0.0012173851942357552,0.04491864619646243,0.17193587650442704,2.9998639234077383e-06,-8.642553740195065e-09,6.667425175044288e-07,-1.5453621389433135e-07,-3.530319558859032e-08,4.794564299634492e-06,-1.1710953670998446e-07,1.1148356405232385e-06,4.933228203510887e-06,4.6610533835134325e-06,-1.1013388704770393e-07,1.0822007224914467e-06,-1.1013388704770393e-07,1.7782490813560697e-08,-2.9114613862211618e-08,1.0822007224914467e-06,-2.9114613862211614e-08,2.5439232574243407e-07,29171.155845587127,4.531873024913618e-15,418.8570452832059,2.865537226233317e-07,0.9587079268984542,50,1.7873391645079177e-05,1.0
2482.1264524908315,568.4451338362903,0.16655708851317677,-0.0012187996378455067,0.045051467784644805,0.1725467587527923,2.9180008970276095e-06,-5.49193970358924e-09,6.500809926042479e-07,-1.5033191710568561e-07,-3.4428321189378735e-08,4.672722994205646e-06,-1.1213985554014549e-07,1.0883845183830728e-06,4.807855574907142e-06,4.542519275904561e-06,-1.0559880496904261e-07,1.0566208854598794e-06,-1.0559880496904261e-07,1.6709127541003674e-08,-2.7817413585009005e-08,1.0566208854598794e-06,-2.7817413585008996e-08,2.4862716308582874e-07,28280.560033104837,4.5479746137096835e-15,418.8355639224415,2.778052333015362e-07,0.9588204457561504,50,1.7325985011172235e-05,1.0
2515.7878700467863,577.5473014256129,0.16713777310957112,-0.0012196094758152938,0.04518098427099443,0.1731411100432125,2.8387736699619257e-06,-2.6935987169703774e-09,6.339666045431346e-07,-1.4628297748749598e-07,-3.358205987805952e-08,4.554717226977986e-06,-1.0743520866506803e-07,1.0627088885535412e-06,4.686453302495792e-06,4.427704917899005e-06,-1.0129283575350058e-07,1.0317746887975998e-06,-1.0129283575350058e-07,1.571422472378378e-08,-2.659710777358659e-08,1.0317746887975998e-06,-2.659710777358659e-08,2.43034095204628e-07,27427.713228325403,4.5636404807476674e-15,418.7859526834396,2.694275595463178e-07,0.9589301224745344,50,1.6799612977106156e-05,1.0
2549.5648547837795,586.6752749445534,0.16770279880813518,-0.0012198753225751032,0.0453073104050129,0.1737195130088174,2.762871449565785e-06,-1.3782630921507077e-11,6.184316082193295e-07,-1.423824426013737e-07,-3.276333940033156e-08,4.44103441318833e-06,-1.0299269258739774e-07,1.0379271963047083e-06,4.569518242356189e-06,4.317086577788996e-06,-9.721592646080876e-08,1.0077801381480352e-06,-9.721592646080876e-08,1.4793156971669381e-08,-2.5451245894809628e-08,1.0077801381480352e-06,-2.5451245894809628e-08,2.3763844583886676e-07,26610.616084203637,4.578885983028207e-15,418.7678308242455,2.61401061397517e-07,0.9590370514842564,50,1.629776246056748e-05,1.0
2583.45431064221,595.8284210295325,0.16825282466786534,-0.0012195896767253128,0.045430545362770754,0.1742826292539041,2.6903213189144787e-06,2.8794400145522818e-09,6.033193343586723e-07,-1.3862370935671738e-07,-3.1971126999624605e-08,4.331615703859569e-06,-9.879722246970497e-08,1.0140311681450662e-06,4.456985958953829e-06,4.210609047111739e-06,-9.335627728789316e-08,9.8463176556411e-07,-9.335627728789316e-08,1.3939763511338742e-08,-2.4374644903915283e-08,9.8463176556411e-07,-2.4374644903915283e-08,2.3243708994805559e-07,25827.378842281298,4.593728559068079e-15,418.79337594562435,2.5370717540417097e-07,0.9591413233061445,50,1.5819946514938173e-05,1.0
2617.453272201745,605.0061267387978,0.16878848941332006,-0.001218757188871109,0.04555079276176329,0.1748311020635087,2.6205549828931373e-06,5.458889591387505e-09,5.887999128871563e-07,-1.3500050414438225e-07,-3.120442797875567e-08,4.225993482897267e-06,-9.482566251842735e-08,9.909168670963883e-07,4.3483720594446535e-06,4.107819421676314e-06,-8.969402636001945e-08,9.622307747949816e-07,-8.969402636001945e-08,1.3147255379827413e-08,-2.3360351538328357e-08,9.622307747949816e-07,-2.3360351538328357e-08,2.2740533997824876e-07,25076.228735787143,4.608185164526346e-15,418.8345401277523,2.4632848734655075e-07,0.959243024650525,50,1.53627896030034e-05,1.0
2651.5588893994213,614.2077982517842,0.169310255452044,-0.0012174222889180502,0.045668142422946215,0.17536540123590072,2.552170364524004e-06,7.711724069255888e-09,5.74595897427453e-07,-1.315068666770588e-07,-3.046228517104601e-08,4.12296412642448e-06,-9.104013429967811e-08,9.683069879908896e-07,4.2424353319507654e-06,4.007549134771577e-06,-8.619520753364612e-08,9.403097026102105e-07,-8.619520753364612e-08,1.2407315091011003e-08,-2.239801900094758e-08,9.403097026102106e-07,-2.239801900094758e-08,2.2247884307567623e-07,24355.523647731352,4.622268182310799e-15,418.78465950883987,2.392488664021786e-07,0.9593422391415705,50,1.4917791564887243e-05,1.0
2685.768402975111,623.4328636861328,0.16981848605044889,-0.0012157290752784064,0.045782717880208997,0.1758859103457403,2.48614283867465e-06,8.859774289093576e-09,5.613309776951115e-07,-1.2813713513383212e-07,-2.974377873108154e-08,4.0233510879911205e-06,-8.744934933794865e-08,9.463994161653808e-07,4.140020784516839e-06,3.910599772120372e-06,-8.286957915861411e-08,9.19062235243433e-07,-8.286957915861411e-08,1.1718423083284189e-08,-2.148885634425585e-08,9.19062235243433e-07,-2.148885634425585e-08,2.1770255370381444e-07,23663.729811529163,4.635987722653752e-15,418.7372937817673,2.3245324609488107e-07,0.9594390478374343,50,1.4490872558671921e-05,1.0
2720.079126610491,632.6807671327672,0.1703135985603224,-0.0012136532604898258,0.04589456809765727,0.17639304461818742,2.4225096900147535e-06,1.1751874840241604e-08,5.475323677116395e-07,-1.2488593147277775e-07,-2.9048025167836115e-08,3.926882450770956e-06,-8.403808395440733e-08,9.251353034099567e-07,4.040846718910037e-06,3.816707955612872e-06,-7.970411065755411e-08,8.984325306042766e-07,-7.970411065755411e-08,1.1076011019221497e-08,-2.062837337312404e-08,8.984325306042766e-07,-2.062837337312404e-08,2.1306271518747918e-07,22999.39855415159,4.6493547300290455e-15,418.67787879475827,2.259273958384066e-07,0.9595335288470046,50,1.4080164528986381e-05,1.0
2754.4884651445955,641.9509667101103,0.17079619618294914,-0.0012111331985418948,0.04600376340194441,0.17688740407765371,2.3624214529200564e-06,1.361037969638004e-08,5.349037344010758e-07,-1.2174814425142824e-07,-2.8374175418180063e-08,3.834717465384183e-06,-8.082227071787742e-08,9.04793133077965e-07,3.946104477028418e-06,3.727001117615828e-06,-7.671510881468667e-08,8.786921496947106e-07,-7.671510881468667e-08,1.047986563368649e-08,-1.9819810754682927e-08,8.786921496947106e-07,-1.9819810754682927e-08,2.086234603561604e-07,22361.14144572216,4.662385019835423e-15,418.746447034768,2.1965767682626382e-07,0.9596257565514164,50,1.369379452169556e-05,1.0
2788.993947960763,651.2429387151085,0.17126688756597663,-0.0012081813304293766,0.04611041554344386,0.1773696053450341,2.3043905023401722e-06,1.5478773738002743e-08,5.225931425307339e-07,-1.1871891134122104e-07,-2.7721412862672487e-08,3.745489990960982e-06,-7.776450917858037e-08,8.850562758822589e-07,3.85438698845524e-06,3.6401520025188865e-06,-7.38681843777973e-08,8.595345520388428e-07,-7.38681843777973e-08,9.922972327731677e-09,-1.905341552908704e-08,8.595345520388428e-07,-1.905341552908704e-08,2.0431198889057814e-07,21747.648505483037,4.6750948449204985e-15,418.81285505321375,2.1363122087233397e-07,0.9597158019048081,50,1.3322212178185793e-05,1.0
2823.5932114262323,660.556180704446,0.17172599748576123,-0.0012049286480497674,0.04621463933694118,0.17783999256233146,2.246854344052489e-06,1.646060057288624e-08,5.107407734014823e-07,-1.1579360797203713e-07,-2.708895287128191e-08,3.6579390309679313e-06,-7.483179297572734e-08,8.656310404222442e-07,3.76439548008608e-06,3.55493558265771e-06,-7.113290249837075e-08,8.40675319199645e-07,-7.113290249837075e-08,9.39931713941932e-09,-1.832062354322425e-08,8.40675319199645e-07,-1.832062354322425e-08,2.0006055928337585e-07,21157.717900591568,4.687493276153548e-15,418.74544026607947,2.0783622214770658e-07,0.9598037338359311,50,1.295676630729715e-05,1.0
2858.283948679716,669.8902136329401,0.172173653112757,-0.0012015693115523171,0.04631654221625041,0.17829871754410392,2.1905470344866757e-06,1.6571297678467672e-08,4.995055446060486e-07,-1.1296783763092547e-07,-2.6476043053450954e-08,3.5726289544204452e-06,-7.202986631946015e-08,8.466545917386983e-07,3.6767097778754675e-06,3.471900786008683e-06,-6.851551144631015e-08,8.22248347811823e-07,-6.851551144631015e-08,8.908052945545062e-09,-1.7622414651453616e-08,8.222483478118231e-07,-1.762241465145362e-08,1.9590092088519583e-07,20590.23768405475,4.699584315051385e-15,418.6139371503708,2.022617577889925e-07,0.9598896201326808,50,1.2601532282801625e-05,1.0
2893.0638861931347,679.2445741302889,0.17261018152893184,-0.001198084118194739,0.046416165623983895,0.1787461065428788,2.137335121134181e-06,1.815714490474327e-08,4.88080243657481e-07,-1.1023742126541537e-07,-2.588196224010022e-08,3.4908698096307295e-06,-6.937899895461228e-08,8.284418142747462e-07,3.592677372454368e-06,3.392320985507804e-06,-6.603602481978845e-08,8.045600357519826e-07,-6.603602481978845e-08,8.450156596675984e-09,-1.696338902196797e-08,8.045600357519826e-07,-1.696338902196797e-08,1.9190621508126652e-07,20044.137468372635,4.71137656095382e-15,418.5842396152526,1.968973131794798e-07,0.9599735263837234,50,1.2265615079932159e-05,1.0
2927.9308370972167,688.6188123280591,0.1730363423433689,-0.0011943384894451492,0.0465135855450627,0.17918291173060225,2.0886682563420802e-06,1.9479500940642912e-08,4.776860051504616e-07,-1.0759838152318805e-07,-2.5306017735848233e-08,3.4139914916317913e-06,-6.689873872946939e-08,8.113139709628278e-07,3.5136664927006795e-06,3.3174885633194167e-06,-6.37137482815447e-08,7.879228878106756e-07,-6.37137482815447e-08,8.026472832740171e-09,-1.63479994029323e-08,7.879228878106756e-07,-1.63479994029323e-08,1.8815145377326085e-07,19518.359353510765,4.72288983955298e-15,418.83975814820565,1.917324963691669e-07,0.9600555143684951,50,1.1958087130620644e-05,1.0
